pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp¨,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp ¨,Ele/Dep Ang
-0.99652,4.557828,23.009827,-0.311562,4.527201,22.944213,-0.535461,4.717607,22.361517,-1.572624,3.096837,19.773203,-1.635557,2.529777,18.188279,-3.640016,1.206066,18.263235,1.261062,1.430364,3.17101,-0.374495,3.960141,21.359289,0.688774761,1.684488555,1.862369603,1.63829443,#VALUE!,1.037163,1.62077,2.588314,-0.598394,4.150547,20.776593,0.652625341,1.684488555,2.218719743,2.42595985,#VALUE!
-0.947028,4.606297,22.99627,-0.22868,4.590771,22.882275,-0.489685,4.75622,22.33856,-1.548315,3.121109,19.770505,-1.581555,2.511431,18.220036,-3.618663,1.197125,18.292416,1.319635,1.469662,3.11177,-0.26192,3.981093,21.331806,0.727502416,1.66636319,1.905437855,1.705107168,#VALUE!,1.05863,1.635111,2.568055,-0.522925,4.146542,20.788091,0.625398259,1.66636319,2.16090864,2.375258677,#VALUE!
-0.857885,4.701735,22.892037,-0.180301,4.608994,22.884033,-0.406312,4.778143,22.352232,-1.481232,3.10451,19.826237,-1.545103,2.513318,18.209446,-3.583961,1.211492,18.264424,1.300931,1.504484,3.057796,-0.244172,4.017802,21.267242,0.683948122,1.722672523,1.866645865,1.591583919,#VALUE!,1.07492,1.673633,2.525995,-0.470183,4.186951,20.735441,0.602083599,1.722672523,2.208755181,2.413557453,#VALUE!
-0.775631,4.788136,22.761323,-0.079631,4.685518,22.766038,-0.284695,4.825643,22.304926,-1.425225,3.145679,19.776244,-1.46644,2.562653,18.134639,-3.535891,1.207719,18.276172,1.345594,1.539839,2.989794,-0.120846,4.102492,21.124433,0.703540109,1.742551282,1.891628918,1.589887225,#VALUE!,1.14053,1.679964,2.528682,-0.32591,4.242617,20.663321,0.523746634,1.742551282,2.162922427,2.417579539,#VALUE!
-0.708622,4.796754,22.844047,-0.020522,4.696612,22.778054,-0.24854,4.768773,22.371257,-1.366475,3.125795,19.815815,-1.425594,2.555024,18.119149,-3.470561,1.261751,18.216954,1.345953,1.570817,2.962239,-0.079641,4.125841,21.081388,0.698473411,1.791075126,1.988141872,1.673651092,#VALUE!,1.117935,1.642978,2.555442,-0.307659,4.198002,20.674591,0.471893227,1.791075126,2.180737531,2.471608504,#VALUE!
-0.667669,4.830359,22.819518,0.023854,4.692439,22.794016,-0.185756,4.848159,22.252847,-1.29273,3.157206,19.765595,-1.339978,2.519089,18.109069,-3.457025,1.235814,18.260676,1.316584,1.535233,3.028421,-0.023394,4.054322,21.13749,0.705603527,1.77581082,1.961260282,1.648751806,#VALUE!,1.106974,1.690953,2.487252,-0.233004,4.210042,20.596321,0.600873495,1.77581082,2.264629376,2.428429547,#VALUE!
NaN,NaN,NaN,0.093674,4.766006,22.750619,-0.12206,4.824951,22.24219,-1.246422,3.176706,19.71117,-1.275637,2.386113,18.418866,-3.405099,1.224358,18.286949,1.340096,1.5893,3.039449,0.064459,3.975413,21.458315,#VALUE!,1.515236099,#VALUE!,#VALUE!,#VALUE!,1.124362,1.648245,2.53102,-0.151275,4.034358,20.949886,0.555441914,1.515236099,1.959068183,2.393228932,#VALUE!
NaN,NaN,NaN,0.151564,4.780512,22.768384,-0.061392,4.871594,22.202704,-1.18883,3.219561,19.644459,-1.199995,2.423313,18.344575,-3.374286,1.229737,18.25742,1.340394,1.560951,3.123925,0.140399,3.984264,21.4685,#VALUE!,1.524412657,#VALUE!,#VALUE!,#VALUE!,1.127438,1.652033,2.558245,-0.072557,4.075346,20.90282,0.611261033,1.524412657,2.006942537,2.365771858,#VALUE!
NaN,NaN,NaN,0.223335,4.809496,22.736003,-0.003181,4.914203,22.186519,-1.14198,3.185641,19.678202,-1.147164,2.363512,18.397905,-3.33418,1.18907,18.300052,1.365315,1.623855,3.057801,0.218151,3.987367,21.455706,#VALUE!,1.521539804,#VALUE!,#VALUE!,#VALUE!,1.138799,1.728562,2.508317,-0.008365,4.092074,20.906222,0.60349459,1.521539804,1.979009278,2.309964132,#VALUE!
NaN,NaN,NaN,0.276427,4.847337,22.691228,0.050595,4.980663,22.09154,-1.051698,3.176654,19.661108,-1.07823,2.309305,18.423233,-3.246918,1.217567,18.234156,1.328125,1.670683,3.03012,0.249895,3.979988,21.453353,#VALUE!,1.511731706,#VALUE!,#VALUE!,#VALUE!,1.102293,1.804009,2.430432,0.024063,4.113314,20.853665,0.654523958,1.511731706,1.99477195,2.264549083,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.03505,3.136016,19.699935,-1.043288,2.305789,18.421346,-3.232537,1.177805,18.252982,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.983956,3.147827,19.665713,-0.999117,2.304087,18.386448,-3.223904,1.15688,18.285818,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.976071,2.263452,18.391056,-3.159156,1.111325,18.282145,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.902923,2.202198,18.413204,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.825066,2.170365,18.409367,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.785736,2.153971,18.373817,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.757003,2.141765,18.356538,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.72153,2.136964,18.324183,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.684359,2.12793,18.295624,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.623271,2.128778,18.226183,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.54035,2.092138,18.215652,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.472402,2.048684,18.239034,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.437968,2.048248,18.214008,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.390448,2.058157,18.143958,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.362283,2.056752,18.100533,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.322131,2.07181,18.03984,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.303411,2.066165,18.012071,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.28251,2.049683,17.967741,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.1572,1.858475,18.067511,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.123171,1.802872,18.146272,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.100234,1.795192,18.122019,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.069167,1.782904,18.074943,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.056567,1.735178,18.043515,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.066216,1.682867,18.059203,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,0.96882,5.206356,20.985325,NaN,NaN,NaN,-0.060761,1.640314,18.030929,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,0.959671,5.258469,20.893076,NaN,NaN,NaN,-0.055269,1.605405,18.001381,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,0.967584,5.22664,20.853228,NaN,NaN,NaN,-0.024481,1.627759,17.941789,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,0.97699,5.247806,20.845248,NaN,NaN,NaN,-0.023049,1.601943,17.927731,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,1.007803,5.262316,20.739223,NaN,NaN,NaN,-0.000373,1.603486,17.869866,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,1.016634,5.254601,20.692288,NaN,NaN,NaN,0.001143,1.571021,17.847731,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,1.001587,5.244644,20.597044,NaN,NaN,NaN,-0.010461,1.521492,17.832932,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,0.99281,5.265422,20.570028,NaN,NaN,NaN,-0.010289,1.516179,17.817804,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,0.991677,5.264988,20.553134,NaN,NaN,NaN,-0.035943,1.465093,17.825987,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,0.993838,5.263803,20.52827,NaN,NaN,NaN,-0.049425,1.455714,17.748,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,0.996954,5.26812,20.463475,NaN,NaN,NaN,-0.061567,1.420997,17.737947,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,1.006817,5.273773,20.380748,NaN,NaN,NaN,-0.065013,1.410392,17.715071,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,0.992956,5.274075,20.311288,NaN,NaN,NaN,-0.078394,1.344977,17.705287,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,0.982245,5.273493,20.254948,NaN,NaN,NaN,-0.081174,1.325913,17.677277,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,0.971843,5.274854,20.178755,NaN,NaN,NaN,-0.063868,1.338316,17.620883,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
NaN,NaN,NaN,NaN,NaN,NaN,0.953372,5.276693,20.102941,NaN,NaN,NaN,-0.070221,1.306278,17.601184,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!
0.407725,5.508804,20.594392,0.932734,5.38449,20.887137,0.93963,5.271609,20.051717,NaN,NaN,NaN,-0.084714,1.257274,17.595042,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.613830641,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.843039887,#VALUE!,#VALUE!,#VALUE!,#VALUE!
0.372275,5.446525,20.607747,0.942296,5.399075,20.855798,0.907002,5.317563,19.95415,NaN,NaN,NaN,-0.092311,1.243304,17.580382,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.623461901,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.906012687,#VALUE!,#VALUE!,#VALUE!,#VALUE!
0.352946,5.444742,20.535164,0.924462,5.403826,20.795369,0.906707,5.297012,19.943537,NaN,NaN,NaN,-0.090638,1.235655,17.5538,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.629294287,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.858686338,#VALUE!,#VALUE!,#VALUE!,#VALUE!
0.347164,5.433019,20.473935,0.921104,5.398278,20.759698,0.908143,5.271195,19.946575,NaN,NaN,NaN,-0.082232,1.194141,17.507999,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.642086095,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.823096039,#VALUE!,#VALUE!,#VALUE!,#VALUE!
0.31171,5.481817,20.383992,0.903264,5.390843,20.692423,0.889187,5.25676,19.861914,NaN,NaN,NaN,-0.085702,1.176979,17.50207,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.673306829,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.841380777,#VALUE!,#VALUE!,#VALUE!,#VALUE!
0.308139,5.44156,20.368731,0.88549,5.401587,20.657827,0.866688,5.26323,19.798397,NaN,NaN,NaN,-0.122228,1.09631,17.53934,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.646922341,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.870698627,#VALUE!,#VALUE!,#VALUE!,#VALUE!
0.300741,5.424623,20.357577,0.864738,5.395398,20.597097,0.855621,5.252873,19.758018,NaN,NaN,NaN,-0.142089,1.050963,17.551057,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.61344645,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.851146323,#VALUE!,#VALUE!,#VALUE!,#VALUE!
0.281829,5.421435,20.283566,0.863525,5.364299,20.582318,0.842636,5.24798,19.70528,NaN,NaN,NaN,-0.150975,0.989189,17.558704,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.656420229,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.88496447,#VALUE!,#VALUE!,#VALUE!,#VALUE!
0.247147,5.448619,20.148284,0.852799,5.356514,20.519418,0.832066,5.228159,19.658117,NaN,NaN,NaN,-0.137617,0.964111,17.523503,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.716266795,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.871059284,#VALUE!,#VALUE!,#VALUE!,#VALUE!
