pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
4.968463,5.413321,8.070643,5.569632,5.365352,8.457402,5.616204,5.425601,7.413738,6.312839,2.703915,6.479798,7.506337,2.077342,5.270518,6.226101,0.640588,5.346784,-0.743207,2.661437,1.977604,6.76313,4.738779,7.248122,0.716441006,1.810908424,2.086235209,1.788204204,,-0.696635,2.721686,0.93394,6.809702,4.799028,6.204458,1.046438454,1.810908424,2.63329701,2.312324305,
4.958064,5.409119,8.081174,5.563072,5.352601,8.466795,5.595935,5.402361,7.415302,6.310116,2.707781,6.471934,7.503586,2.081219,5.262729,6.224505,0.64253,5.341751,-0.747044,2.64482,1.994861,6.756542,4.726039,7.25759,0.719675288,1.810836081,2.092704472,1.796127549,,-0.714181,2.69458,0.943368,6.789405,4.775799,6.206097,1.053182588,1.810836081,2.635782355,2.306227287,
4.935902,5.40757,8.054716,5.531633,5.371778,8.406925,5.585241,5.40603,7.407048,6.284484,2.672218,6.492879,7.501135,2.086538,5.25163,6.222295,0.645994,5.335758,-0.752851,2.69956,1.914046,6.748284,4.786098,7.165676,0.692984611,1.834110083,2.112190352,1.81603053,,-0.699243,2.733812,0.914169,6.801892,4.82035,6.165799,1.001898714,1.834110083,2.634440456,2.346150442,
4.907739,5.401313,8.025115,5.514853,5.347371,8.410568,5.556155,5.370726,7.426439,6.277742,2.671193,6.479335,7.49722,2.09072,5.243459,6.220651,0.648461,5.331156,-0.762889,2.676178,1.931233,6.734331,4.766898,7.174692,0.721159596,1.830700681,2.112377808,1.796379764,,-0.721587,2.699533,0.947104,6.775633,4.790253,6.190563,0.985272145,1.830700681,2.613114784,2.338810084,
4.867061,5.379241,8.044094,5.482493,5.306167,8.466727,5.517722,5.399624,7.384194,6.255575,2.695435,6.440705,7.493849,2.096079,5.234743,6.218393,0.652449,5.325594,-0.773082,2.610732,2.026022,6.720767,4.706811,7.260765,0.750143325,1.829451956,2.121789896,1.788335793,,-0.737853,2.704189,0.943489,6.755996,4.800268,6.178232,1.087130622,1.829451956,2.667386934,2.278611166,
4.848623,5.3716,8.016897,5.461826,5.305096,8.442591,5.513453,5.405211,7.371251,6.229457,2.665335,6.471691,7.490529,2.100933,5.225578,6.212109,0.636888,5.319557,-0.767631,2.639761,1.9709,6.722898,4.740694,7.196478,0.749437177,1.860550944,2.141036313,1.773246518,,-0.716004,2.739876,0.89956,6.774525,4.840809,6.125138,1.077245448,1.860550944,2.703577166,2.305509322,
4.828891,5.384455,8.005887,5.432573,5.335348,8.40915,5.4945,5.395864,7.382218,6.221332,2.665615,6.468382,7.431403,2.030029,5.30995,6.209287,0.641875,5.312604,-0.788759,2.669733,1.940768,6.642644,4.699762,7.250718,0.727643114,1.791704799,2.080573158,1.798699615,,-0.726832,2.730249,0.913836,6.704571,4.760278,6.223786,1.030575796,1.791704799,2.593164135,2.296978097,
4.806628,5.391086,7.983453,5.423662,5.320564,8.42302,5.488566,5.40432,7.365081,6.21247,2.656157,6.468652,7.427493,2.026543,5.292088,6.206514,0.646335,5.305223,-0.788808,2.664407,1.954368,6.638685,4.69095,7.246456,0.760870197,1.804715359,2.095182056,1.773866,,-0.723904,2.748163,0.896429,6.703589,4.774706,6.188517,1.063232112,1.804715359,2.632333136,2.294692448,
4.758862,5.424904,7.876058,5.413912,5.304835,8.438401,5.46408,5.380152,7.372589,6.20764,2.646093,6.462253,7.401651,2.023427,5.294063,6.202146,0.64717,5.296546,-0.793728,2.658742,1.976148,6.607923,4.682169,7.270211,0.871628772,1.782706676,2.082722365,1.699850879,,-0.74356,2.734059,0.910336,6.658091,4.757486,6.204399,1.069646997,1.782706676,2.615021462,2.291295854,
4.750503,5.398645,7.894979,5.388272,5.312373,8.40719,5.458148,5.38861,7.355451,6.204969,2.649447,6.453945,7.379981,1.998471,5.31451,6.19018,0.639649,5.308406,-0.816697,2.662926,1.953245,6.563284,4.661397,7.267755,0.822527971,1.761458223,2.055022996,1.724568825,,-0.746821,2.739163,0.901506,6.63316,4.737634,6.216016,1.05681108,1.761458223,2.584823891,2.293229426,
4.725032,5.402217,7.878952,5.354526,5.321722,8.346672,5.407046,5.392563,7.327446,6.192526,2.622898,6.454443,7.379992,2.009495,5.297255,6.185248,0.641481,5.298337,-0.838,2.698824,1.892229,6.541992,4.708319,7.189484,0.788355338,1.767886537,2.063541664,1.755262133,,-0.78548,2.769665,0.873003,6.594512,4.77916,6.170258,1.023033937,1.767886537,2.562950781,2.29505471,
4.692696,5.362041,7.934594,5.342752,5.302542,8.365125,5.385789,5.368491,7.339899,6.1844,2.623178,6.451134,7.376574,2.015368,5.288978,6.162708,0.676056,5.236193,-0.841648,2.679364,1.913991,6.534926,4.694732,7.202969,0.781965393,1.772376487,2.091503721,1.796972193,,-0.798611,2.745313,0.888765,6.577963,4.760681,6.177743,1.028245985,1.772376487,2.569824813,2.291531778,
4.686399,5.344959,7.941156,5.307222,5.259857,8.378851,5.367617,5.327109,7.301326,6.159471,2.602856,6.480823,7.370695,2.009126,5.280825,6.160403,0.680568,5.231064,-0.852249,2.657001,1.898028,6.518446,4.666127,7.178853,0.764356239,1.80542906,2.097216002,1.773080303,,-0.791854,2.724253,0.820503,6.578841,4.733379,6.101328,1.081309629,1.80542906,2.661072149,2.317675757,
4.660178,5.344274,7.89739,5.29533,5.243906,8.374206,5.361647,5.336089,7.284631,6.148621,2.590703,6.478017,7.367278,2.014999,5.272549,6.158147,0.684555,5.225507,-0.853291,2.653203,1.896189,6.513987,4.668202,7.168738,0.800528136,1.808234796,2.103476859,1.749304617,,-0.786974,2.745386,0.806614,6.580304,4.760385,6.079163,1.095476759,1.808234796,2.674354709,2.314571225,
4.627155,5.351434,7.819222,5.256666,5.285947,8.321382,5.355079,5.346539,7.266984,6.141009,2.590521,6.476544,7.348687,2.000681,5.293793,6.150523,0.683263,5.226832,-0.884343,2.695426,1.844838,6.464344,4.696107,7.138631,0.8079216,1.790334412,2.065894723,1.712961767,,-0.78593,2.756018,0.79044,6.562757,4.756699,6.084233,1.060712803,1.790334412,2.644014522,2.346843263,
4.598482,5.377048,7.783539,5.244627,5.280035,8.323215,5.306596,5.349035,7.23266,6.135573,2.598264,6.460809,7.34517,2.007568,5.286413,6.148169,0.6883,5.222134,-0.890946,2.681771,1.862406,6.454224,4.689339,7.148819,0.847446204,1.786407745,2.078362701,1.706684801,,-0.828977,2.750771,0.771851,6.516193,4.758339,6.058264,1.094491373,1.786407745,2.649348947,2.308423245,
4.589764,5.354581,7.791456,5.235035,5.265105,8.338532,5.301327,5.350723,7.220345,6.117807,2.627056,6.413929,7.348026,2.014549,5.263774,6.146478,0.69129,5.217966,-0.882772,2.638049,1.924603,6.465254,4.652598,7.188377,0.850689584,1.792054725,2.091398373,1.715220259,,-0.81648,2.723667,0.806416,6.531546,4.738216,6.07019,1.12341766,1.792054725,2.665319534,2.282705062,
4.581008,5.335408,7.815742,5.219797,5.250799,8.343134,5.282467,5.335579,7.234679,6.103287,2.607867,6.419412,7.34456,2.020929,5.255947,6.135612,0.677714,5.220856,-0.88349,2.642932,1.923722,6.46107,4.663861,7.179669,0.832677844,1.799695997,2.09527978,1.724189561,,-0.82082,2.727712,0.815267,6.52374,4.748641,6.071214,1.113457527,1.799695997,2.667217743,2.288374443,
4.571474,5.30674,7.835754,5.188211,5.25259,8.297467,5.257363,5.311678,7.256216,6.091086,2.58749,6.419209,7.332978,2.012604,5.263531,6.129017,0.67548,5.225819,-0.902875,2.6651,1.878258,6.430103,4.677704,7.141789,0.772318357,1.791195492,2.081291779,1.762413786,,-0.833723,2.724188,0.837007,6.499255,4.736792,6.100538,1.045216263,1.791195492,2.609862253,2.305650171,
4.533968,5.268468,7.877786,5.137757,5.225653,8.306215,5.210327,5.259664,7.309008,6.079554,2.574109,6.426706,7.321045,2.010611,5.268615,6.125586,0.681986,5.217911,-0.941797,2.651544,1.879509,6.379248,4.662155,7.148124,0.741583231,1.788855685,2.074868759,1.781586527,,-0.869227,2.685555,0.882302,6.451818,4.696166,6.150917,1.000422388,1.788855685,2.579229006,2.325325323,
4.517579,5.261851,7.860301,5.108207,5.248982,8.269595,5.202844,5.265193,7.291086,6.063159,2.545117,6.415714,7.31706,2.017464,5.25896,6.123233,0.687024,5.213212,-0.954952,2.703865,1.853881,6.362108,4.721329,7.112841,0.718699258,1.785711405,2.062316105,1.785891311,,-0.860315,2.720076,0.875372,6.456745,4.73754,6.134332,0.983208432,1.785711405,2.576718016,2.356613208,
4.474624,5.30028,7.758516,5.100267,5.232949,8.280556,5.204626,5.269817,7.244943,6.047627,2.522805,6.422251,7.313645,2.023337,5.250685,6.120415,0.692007,5.206266,-0.94736,2.710144,1.858305,6.366285,4.733481,7.10899,0.817611392,1.795783047,2.078828148,1.717138149,,-0.843001,2.747012,0.822692,6.470644,4.770349,6.073377,1.041510603,1.795783047,2.638857901,2.359583173,
4.467796,5.281363,7.779312,5.068565,5.252505,8.22316,5.179049,5.309659,7.174872,6.044863,2.527196,6.414826,7.308055,2.032111,5.235998,6.117034,0.697987,5.197931,-0.976298,2.725309,1.808334,6.331757,4.75742,7.044332,0.747500651,1.797330977,2.071005185,1.757932196,,-0.865814,2.782463,0.760046,6.442241,4.814574,5.996044,1.05564247,1.797330977,2.653076514,2.36022496,
4.460167,5.266965,7.790106,5.060471,5.238685,8.235473,5.155831,5.295122,7.196463,6.019868,2.507393,6.444923,7.297245,2.050703,5.209802,6.11304,0.705488,5.188636,-0.959397,2.731292,1.79055,6.337848,4.781995,7.000352,0.748008299,1.834606672,2.093942029,1.738932304,,-0.864037,2.787729,0.75154,6.433208,4.838432,5.961342,1.044902122,1.834606672,2.686313671,2.373930442,
4.45323,5.255702,7.800767,5.052719,5.226435,8.247718,5.131176,5.276096,7.215951,6.016244,2.507125,6.437221,7.27092,2.032913,5.244636,6.109659,0.711466,5.180302,-0.963525,2.71931,1.810497,6.307395,4.752223,7.055133,0.748337367,1.794811374,2.060919458,1.745166754,,-0.885068,2.768971,0.77873,6.385852,4.801884,6.023366,1.035936706,1.794811374,2.627780236,2.349090237,
4.440969,5.251332,7.801462,5.04034,5.216544,8.247707,5.116514,5.266695,7.22001,6.009279,2.495917,6.429069,7.248299,2.00513,5.266132,6.088131,0.745586,5.122288,-0.968939,2.720627,1.818638,6.27936,4.725757,7.08477,0.748057752,1.768746705,2.041949552,1.753772279,,-0.892765,2.770778,0.790941,6.355534,4.775908,6.057073,1.031735782,1.768746705,2.592831013,2.336646018,
4.410955,5.255408,7.741211,5.027279,5.193258,8.240821,5.102628,5.250166,7.164495,6.003572,2.493986,6.419182,7.253818,2.039388,5.250029,6.085781,0.75062,5.117594,-0.976293,2.699272,1.821639,6.277525,4.73866,7.071668,0.795819105,1.771071184,2.049243736,1.723712702,,-0.900944,2.75618,0.745313,6.352874,4.795568,5.995342,1.080459925,1.771071184,2.637714044,2.336887347,
4.390953,5.264461,7.742168,5.012217,5.185164,8.24858,5.07806,5.289654,7.098555,5.993499,2.503843,6.409155,7.247002,2.030298,5.242958,6.059929,0.713697,5.147591,-0.981282,2.681321,1.839425,6.26572,4.711619,7.082383,0.805425407,1.776381176,2.062935246,1.729230114,,-0.915439,2.785811,0.6894,6.331563,4.816109,5.932358,1.156637783,1.776381176,2.691051804,2.303437697,
4.346918,5.23835,7.75228,4.95994,5.202568,8.239148,5.0472,5.256591,7.129046,5.976274,2.532206,6.364102,7.245515,2.038586,5.237701,6.06626,0.725607,5.125596,-1.016334,2.670362,1.875046,6.229181,4.708948,7.112747,0.78365603,1.767317921,2.057227002,1.750338611,,-0.929074,2.724385,0.764944,6.316441,4.762971,6.002645,1.114835971,1.767317921,2.652411385,2.314912834,
4.333,5.225841,7.738238,4.948388,5.180388,8.229269,5.030593,5.233574,7.137745,5.969789,2.530068,6.36541,7.24346,2.047853,5.231066,6.073202,0.735995,5.104563,-1.021401,2.65032,1.863859,6.222059,4.698173,7.094925,0.788593564,1.772429246,2.06417757,1.749696593,,-0.939196,2.703506,0.772335,6.304264,4.751359,6.003401,1.095906499,1.772429246,2.641392429,2.316016926,
4.325709,5.213009,7.74896,4.941297,5.168291,8.240042,5.022091,5.233961,7.135485,5.96698,2.534975,6.358431,7.221376,2.028915,5.261701,6.071415,0.740034,5.101256,-1.025683,2.633316,1.881611,6.195693,4.662231,7.143312,0.788739384,1.741385294,2.041324586,1.758453419,,-0.944889,2.698986,0.777054,6.276487,4.727901,6.038755,1.109453192,1.741385294,2.611960977,2.294654145,
4.317335,5.206499,7.752845,4.933861,5.15462,8.250885,4.999695,5.207058,7.149343,5.932607,2.494868,6.407183,7.218951,2.03435,5.257529,6.073705,0.763046,5.098036,-0.998746,2.659752,1.843702,6.220205,4.694102,7.101231,0.794254103,1.78562651,2.075588044,1.743974113,,-0.932912,2.71219,0.74216,6.286039,4.74654,5.999689,1.104752749,1.78562651,2.657592531,2.308586282,
4.309269,5.201972,7.771262,4.889745,5.196012,8.160946,4.982114,5.202755,7.162757,5.928375,2.496101,6.398526,7.21554,2.040223,5.249252,6.075696,0.774289,5.082838,-1.03863,2.699911,1.76242,6.17691,4.740134,7.011672,0.69917203,1.78478268,2.068418287,1.815261871,,-0.946261,2.706654,0.764231,6.269279,4.746877,6.013483,1.002476324,1.78478268,2.591608312,2.354501025,
4.296093,5.187732,7.769447,4.882915,5.165715,8.161189,4.967074,5.205819,7.176764,5.92669,2.499046,6.394337,7.191723,2.014058,5.280715,6.07391,0.778327,5.079532,-1.043775,2.666669,1.766852,6.147948,4.680727,7.047567,0.705908353,1.753760477,2.051226888,1.829551484,,-0.959616,2.706773,0.782427,6.232107,4.720831,6.063142,0.988829434,1.753760477,2.533780188,2.321753364,
4.288799,5.174903,7.780163,4.873966,5.150955,8.174989,4.953291,5.201878,7.181504,5.924444,2.502973,6.388751,7.184308,2.015768,5.280026,6.070997,0.784354,5.073452,-1.050478,2.647982,1.786238,6.13383,4.66375,7.066264,0.706315436,1.74754031,2.043298452,1.825624488,,-0.971153,2.698905,0.792753,6.213155,4.714673,6.072779,0.997946919,1.74754031,2.53042606,2.311343389,
4.274127,5.173683,7.775139,4.874584,5.119785,8.204905,4.936034,5.185638,7.185385,5.922246,2.506385,6.382722,7.181416,2.02117,5.273575,6.068697,0.788861,5.068331,-1.047662,2.6134,1.822183,6.133754,4.63457,7.095758,0.740373161,1.746754062,2.051929324,1.809321495,,-0.986212,2.679253,0.802663,6.195204,4.700423,6.076238,1.023490963,1.746754062,2.539906468,2.288849679,
4.261735,5.165748,7.773627,4.865481,5.10722,8.220079,4.912106,5.223704,7.120345,5.912194,2.500728,6.387704,7.177956,2.027552,5.265744,6.064754,0.790278,5.062336,-1.046713,2.606492,1.832375,6.131243,4.634044,7.098119,0.753162763,1.756372173,2.057688111,1.792585997,,-1.000088,2.722976,0.732641,6.177868,4.750528,5.998385,1.106868232,1.756372173,2.604901735,2.260984294,
4.230645,5.182472,7.724192,4.856204,5.093868,8.23529,4.886626,5.188646,7.146781,5.909435,2.505122,6.380278,7.180748,2.045705,5.239048,6.061377,0.796249,5.054012,-1.053231,2.588746,1.855012,6.127517,4.634451,7.09406,0.812647462,1.76909769,2.072562843,1.747491905,,-1.022809,2.683524,0.766503,6.157939,4.729229,6.005551,1.093050873,1.76909769,2.607529792,2.265157013,
4.197865,5.146109,7.768676,4.823728,5.078647,8.256578,4.883866,5.193441,7.139791,5.907141,2.509564,6.375136,7.140888,2.038038,5.268932,6.059591,0.800286,5.050707,-1.083413,2.569083,1.881442,6.057475,4.607121,7.150374,0.79643203,1.72283363,2.032475038,1.7645905,,-1.023275,2.683877,0.764655,6.117613,4.721915,6.033587,1.124280857,1.72283363,2.596745097,2.275967552,
4.179074,5.156682,7.739737,4.805824,5.078858,8.2259,4.881153,5.19772,7.13236,5.875793,2.464436,6.411179,7.146776,2.046828,5.240254,6.044397,0.791637,5.056634,-1.069969,2.614422,1.814721,6.076807,4.66125,7.054975,0.797011041,1.777880644,2.077436498,1.755205912,,-0.99464,2.733284,0.721181,6.152136,4.780112,5.961435,1.102557193,1.777880644,2.651340587,2.314122939,
4.168373,5.150631,7.735224,4.78399,5.09484,8.189841,4.871716,5.188394,7.134123,5.867271,2.460122,6.409853,7.143318,2.053208,5.232425,6.023974,0.824249,5.001893,-1.083281,2.634718,1.779988,6.060037,4.687926,7.012413,0.767315804,1.783314791,2.077244412,1.771636982,,-0.995555,2.728272,0.72427,6.147763,4.78148,5.956695,1.063479524,1.783314791,2.635339132,2.338355242,
4.163455,5.142812,7.742817,4.777579,5.085889,8.200465,4.832359,5.125536,7.176207,5.84467,2.438108,6.433358,7.140428,2.058608,5.225977,6.021627,0.829278,4.997203,-1.067091,2.647781,1.767107,6.073337,4.706389,6.993084,0.768004041,1.811291783,2.097668673,1.76232296,,-1.012311,2.687428,0.742849,6.128117,4.746036,5.968826,1.02648779,1.811291783,2.630525723,2.339525475,
4.157518,5.133271,7.751937,4.772679,5.078034,8.208118,4.833589,5.146966,7.167635,5.826493,2.466923,6.384147,7.138623,2.062557,5.222736,6.011212,0.825928,5.010744,-1.053814,2.611111,1.823971,6.084809,4.673668,7.046707,0.76783806,1.798352721,2.10310125,1.789573948,,-0.992904,2.680043,0.783488,6.145719,4.7426,6.006224,1.044541297,1.798352721,2.616503774,2.306377443,
4.144897,5.134993,7.729696,4.760075,5.089268,8.19661,4.830279,5.152723,7.159244,5.823737,2.471319,6.37672,7.137411,2.075686,5.215914,6.009428,0.829964,5.007441,-1.063662,2.617949,1.81989,6.073749,4.693635,7.035804,0.773655886,1.797146466,2.096843587,1.776680015,,-0.993458,2.681404,0.782524,6.143953,4.75709,5.998438,1.041673344,1.797146466,2.618667731,2.317331371,
4.139817,5.123505,7.735542,4.755001,5.080629,8.204295,4.827567,5.157006,7.15181,5.822006,2.474782,6.372972,7.135607,2.079634,5.212674,6.008205,0.833004,5.005524,-1.067005,2.605847,1.831323,6.068602,4.685481,7.043997,0.774608985,1.796658281,2.09530692,1.774218344,,-0.994439,2.682224,0.778838,6.141168,4.761858,5.991512,1.057744745,1.796658281,2.630490925,2.314306399,
4.135925,5.112141,7.752208,4.749258,5.071834,8.21345,4.814883,5.151152,7.159335,5.810265,2.463474,6.382212,7.129899,2.078409,5.21612,6.006518,0.835988,5.001365,-1.061007,2.60836,1.831238,6.068892,4.686769,7.047358,0.768470042,1.802631271,2.100979839,1.779521388,,-0.995382,2.687678,0.777123,6.134517,4.766087,5.993243,1.059130029,1.802631271,2.634718742,2.309299996,
4.113373,5.124956,7.706773,4.744184,5.063193,8.221136,4.806932,5.15059,7.158459,5.803632,2.462887,6.384842,7.12419,2.077184,5.219566,6.005296,0.839028,4.999448,-1.059448,2.600306,1.836294,6.064742,4.67749,7.05586,0.816275984,1.802916635,2.105173278,1.746651201,,-0.9967,2.687703,0.773617,6.12749,4.764887,5.993183,1.068109523,1.802916635,2.639374269,2.303074587,
4.10726,5.114633,7.71592,4.730383,5.050845,8.197698,4.748783,5.14358,7.146961,5.796744,2.456145,6.388146,7.110521,2.06713,5.237733,6.004123,0.841543,4.997103,-1.066361,2.5947,1.809552,6.04416,4.66183,7.047285,0.790228589,1.789075948,2.098495873,1.776819797,,-1.047961,2.687435,0.758815,6.06256,4.754565,5.996548,1.054981793,1.789075948,2.589891643,2.25767626,
4.096551,5.1051,7.695916,4.725308,5.042203,8.205384,4.746454,5.129346,7.100826,5.794613,2.455002,6.386399,7.107008,2.073163,5.242631,6.00229,0.846103,4.994228,-1.069305,2.587201,1.818985,6.037703,4.660364,7.061616,0.811695165,1.782242098,2.09002337,1.756061434,,-1.048159,2.674344,0.714427,6.058849,4.747507,5.957058,1.108191965,1.782242098,2.630617253,2.261211441,
4.088316,5.094027,7.710793,4.706065,5.052367,8.184665,4.727712,5.102587,7.121903,5.79354,2.456451,6.383162,7.085202,2.048422,5.276194,6.001117,0.848617,4.991884,-1.087475,2.595916,1.801503,5.997727,4.644338,7.077697,0.779682022,1.749358894,2.061281424,1.785320854,,-1.065828,2.646136,0.738741,6.019374,4.694558,6.014935,1.064168083,1.749358894,2.561354345,2.260049721,
4.085325,5.077924,7.721953,4.700257,5.034605,8.189822,4.725508,5.106428,7.116309,5.770839,2.422705,6.410718,7.083448,2.051866,5.272503,6.000457,0.850663,4.991353,-1.070582,2.6119,1.779104,6.012866,4.663766,7.051607,0.773898767,1.77651269,2.082379628,1.783842697,,-1.045331,2.683723,0.705591,6.038117,4.735589,5.978094,1.076209235,1.77651269,2.602118501,2.268554809,
4.061364,5.042054,7.772165,4.697202,5.016177,8.186067,4.728637,5.114082,7.10328,5.758159,2.412722,6.432495,7.082212,2.054837,5.27064,5.998722,0.854172,4.987622,-1.060957,2.603455,1.753572,6.021255,4.658292,7.024212,0.759127425,1.797527485,2.132575836,1.845575563,,-1.029522,2.70136,0.670785,6.05269,4.756197,5.941425,1.087658603,1.797527485,2.635024673,2.274223104,
4.057634,5.036736,7.778201,4.673598,4.984384,8.224906,4.72703,5.116447,7.098642,5.756989,2.415205,6.430142,7.080975,2.057807,5.268778,5.998111,0.855692,4.986664,-1.083391,2.569179,1.794764,5.997584,4.626986,7.063542,0.762691116,1.797063883,2.107614422,1.803032977,,-1.029959,2.701242,0.6685,6.051016,4.759049,5.937278,1.135238394,1.797063883,2.679794409,2.281923615,
4.049568,5.042849,7.774958,4.665939,4.989412,8.22237,4.725378,5.119327,7.094447,5.755916,2.416655,6.426903,7.060326,2.04127,5.300138,5.996938,0.858206,4.984319,-1.089977,2.572757,1.795467,5.970349,4.614027,7.095605,0.763509149,1.764085801,2.082020282,1.810621392,,-1.030538,2.702672,0.667544,6.029788,4.743942,5.967682,1.136935001,1.764085801,2.64649912,2.275756535,
4.043607,5.04146,7.775254,4.640711,5.031402,8.185927,4.721818,5.112856,7.090167,5.754698,2.419654,6.424993,7.05909,2.044241,5.298276,6.012344,0.887646,4.956215,-1.113987,2.611748,1.760934,5.945103,4.655989,7.05921,0.724766627,1.764047791,2.068089442,1.823711331,,-1.03288,2.693202,0.665174,6.02621,4.737443,5.96345,1.101772698,1.764047791,2.635417118,2.31030563,
4.033858,5.048081,7.762612,4.633229,5.037221,8.18335,4.720717,5.114776,7.087371,5.753625,2.421105,6.421754,7.061811,2.05188,5.289275,6.011171,0.890159,4.953872,-1.120396,2.616116,1.761596,5.941415,4.667996,7.050871,0.732382414,1.769233279,2.071186512,1.813671242,,-1.032908,2.693671,0.665617,6.028903,4.745551,5.954892,1.102197304,1.769233279,2.645562768,2.319229554,
4.030973,5.043702,7.767154,4.629512,5.031882,8.189426,4.721062,5.125977,7.082377,5.753016,2.422604,6.420799,7.060626,2.054345,5.286963,6.01056,0.891678,4.952914,-1.123504,2.609278,1.768627,5.937122,4.663623,7.05559,0.732599678,1.769475255,2.069827863,1.810862444,,-1.031954,2.703373,0.661578,6.028672,4.757718,5.948541,1.114806154,1.769475255,2.656008318,2.317791427,
4.022244,5.052045,7.752987,4.62748,5.028428,8.192497,4.694473,5.109435,7.129374,5.751334,2.425554,6.416606,7.05944,2.05681,5.284651,5.999678,0.882734,4.967917,-1.123854,2.602874,1.775891,5.935586,4.659684,7.060542,0.748356478,1.768738411,2.072270456,1.801691987,,-1.056861,2.683881,0.712768,6.002579,4.740691,5.997419,1.068307404,1.768738411,2.606157568,2.301565563,
