pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
-4.795641,4.488431,14.305778,-4.275977,4.428199,14.706167,-4.286076,4.680615,13.773445,NaN,NaN,NaN,-2.173961,2.064603,10.926809,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.658779112,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.966326113,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.800951,4.502394,14.293722,-4.289255,4.433507,14.707003,-4.179171,4.319349,14.045567,NaN,NaN,NaN,-2.177823,2.074425,10.918722,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.661346657,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.680182415,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.809609,4.492967,14.286551,-4.29388,4.443748,14.694135,-4.215192,4.330758,14.026169,NaN,NaN,NaN,-2.193354,2.064865,10.926811,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659184063,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.682009618,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.925755,4.435897,14.378442,-4.332874,4.463575,14.678811,-4.241839,4.317809,14.056515,NaN,NaN,NaN,-2.200535,2.072792,10.928184,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.665203343,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.645590745,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.941679,4.431842,14.402074,-4.36352,4.442974,14.720282,-4.249081,4.326762,14.061323,NaN,NaN,NaN,-2.229375,2.061979,10.970978,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.660036425,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.678843485,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.939447,4.45058,14.391311,-4.366261,4.450769,14.714938,-4.279382,4.320327,14.111802,NaN,NaN,NaN,-2.230625,2.072477,10.96671,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.658237542,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.623166198,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.925276,4.481359,14.370027,-4.371177,4.455869,14.719209,-4.281624,4.327085,14.108031,NaN,NaN,NaN,-2.247936,2.057949,10.988729,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.655441463,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.630986217,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.907486,4.508472,14.339353,-4.378818,4.459832,14.732027,-4.283317,4.332287,14.10532,NaN,NaN,NaN,-2.249782,2.064207,10.98705,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.660339741,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.646645059,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.9096,4.519071,14.346824,-4.380596,4.466133,14.730214,-4.28398,4.34088,14.105412,NaN,NaN,NaN,-2.250894,2.0716,10.991128,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.655465908,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.644515713,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.928922,4.510655,14.391964,-4.381827,4.470876,14.729469,-4.245717,4.396895,14.040611,NaN,NaN,NaN,-2.261331,2.070777,11.00465,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.644053517,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.706062649,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.939963,4.502913,14.406237,-4.380573,4.476015,14.743493,-4.245991,4.400124,14.043406,NaN,NaN,NaN,-2.26261,2.075481,11.003993,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.653744816,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.716933446,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.937762,4.496217,14.398877,-4.385702,4.47562,14.748508,-4.243837,4.406147,14.055886,NaN,NaN,NaN,-2.26384,2.079654,11.002872,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.653786139,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.710406511,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.938893,4.499879,14.397202,-4.389522,4.477601,14.754919,-4.244794,4.410576,14.0542,NaN,NaN,NaN,-2.263989,2.081247,11.004263,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.65594684,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.718641539,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.929039,4.517073,14.381483,-4.396873,4.475051,14.770019,-4.290486,4.372017,14.134702,NaN,NaN,NaN,-2.265635,2.085383,11.000726,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.660247471,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.652351048,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.925925,4.524892,14.375653,-4.397969,4.47817,14.767879,-4.291629,4.375665,14.133048,NaN,NaN,NaN,-2.265218,2.085421,11.003141,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659364632,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.651786675,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.929263,4.519785,14.383795,-4.39675,4.481631,14.770203,-4.291217,4.375726,14.135506,NaN,NaN,NaN,-2.265367,2.087014,11.004531,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659042461,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.652068528,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.935421,4.50836,14.388696,-4.397387,4.484274,14.770062,-4.288591,4.381683,14.129915,NaN,NaN,NaN,-2.265516,2.088607,11.005921,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659924804,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.657380913,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.934557,4.507953,14.393144,-4.39647,4.483323,14.774058,-4.277923,4.391244,14.117975,NaN,NaN,NaN,-2.264038,2.092389,11.007702,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659727013,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.673035539,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.934691,4.509582,14.39453,-4.396604,4.484949,14.775449,-4.278015,4.392321,14.118906,NaN,NaN,NaN,-2.262093,2.095677,11.011434,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659730012,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.673566632,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.934236,4.509107,14.396524,-4.39619,4.485015,14.777911,-4.276278,4.397963,14.121127,NaN,NaN,NaN,-2.26018,2.093172,11.018777,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659946942,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.673292033,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.933964,4.516002,14.405725,-4.395317,4.484606,14.782371,-4.26899,4.411019,14.121164,NaN,NaN,NaN,-2.258781,2.091692,11.024631,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.658018623,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.677176679,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.931643,4.52334,14.407433,-4.394355,4.483113,14.785903,-4.268074,4.410064,14.125147,NaN,NaN,NaN,-2.261155,2.082482,11.041154,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.658434619,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.676669446,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.925041,4.539543,14.404281,-4.393438,4.482163,14.789899,-4.262364,4.421284,14.121318,NaN,NaN,NaN,-2.258179,2.083721,11.047864,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659238543,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.684022806,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.923135,4.536559,14.411331,-4.391213,4.483588,14.795293,-4.259984,4.417821,14.130343,NaN,NaN,NaN,-2.256166,2.080153,11.054281,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.658159372,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.680958774,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.919282,4.545555,14.416926,-4.365404,4.50548,14.762664,-4.255346,4.419714,14.130854,NaN,NaN,NaN,-2.253686,2.076091,11.062651,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.654157175,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.647033574,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.911591,4.553435,14.41056,-4.362074,4.514709,14.76625,-4.231963,4.4164,14.085302,NaN,NaN,NaN,-2.248636,2.085354,11.068554,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.655731662,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.700202621,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.909729,4.550993,14.418073,-4.359691,4.511249,14.77531,-4.229582,4.41294,14.09432,NaN,NaN,NaN,-2.236918,2.092085,11.058658,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.657068993,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.700243095,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.907823,4.54801,14.425124,-4.34768,4.522145,14.770247,-4.231109,4.439562,14.122635,NaN,NaN,NaN,-2.206292,2.11411,11.017799,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.658436834,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.663181764,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.913243,4.537755,14.441463,-4.344394,4.531918,14.774293,-4.188743,4.48258,14.064351,NaN,NaN,NaN,-2.196888,2.123219,11.017204,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659089572,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.728477258,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.910882,4.534296,14.45051,-4.332181,4.537387,14.772433,-4.169499,4.494184,14.047122,NaN,NaN,NaN,-2.193346,2.122906,11.024935,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.662222636,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.744585777,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.906155,4.537636,14.460798,-4.326422,4.54262,14.784608,-4.138851,4.528213,14.022242,NaN,NaN,NaN,-2.189259,2.127363,11.03054,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.664054296,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.785233952,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.892976,4.54463,14.45788,-4.30973,4.564592,14.784041,-4.131853,4.532399,14.037335,NaN,NaN,NaN,-2.186262,2.12228,11.040395,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.668547213,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.768274994,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.873138,4.556834,14.446228,-4.273434,4.548585,14.814558,-4.110377,4.509006,14.092654,NaN,NaN,NaN,-2.183214,2.116666,11.049786,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.703832311,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.741147399,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.847158,4.539611,14.523274,-4.256592,4.566396,14.802184,-4.107241,4.507264,14.10062,NaN,NaN,NaN,-2.1811,2.112038,11.055275,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.653663847,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.719718251,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.824018,4.562427,14.510537,-4.238535,4.587669,14.792128,-4.097872,4.498815,14.095362,NaN,NaN,NaN,-2.178569,2.107447,11.06318,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.650169972,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.716354641,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.78057,4.612035,14.45984,-4.231244,4.587318,14.798486,-4.094524,4.493869,14.107891,NaN,NaN,NaN,-2.174537,2.100314,11.076014,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.645794935,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.71017359,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.748145,4.64339,14.423923,-4.213992,4.605196,14.788569,-4.031546,4.576043,14.02959,NaN,NaN,NaN,-2.178057,2.096173,11.100277,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.647877237,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.781143753,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.726913,4.663883,14.409972,-4.187426,4.633019,14.766188,-4.020669,4.575721,14.03423,NaN,NaN,NaN,-2.166993,2.076813,11.13582,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.647216075,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.75289672,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.713241,4.669867,14.408567,-4.16063,4.652151,14.752076,-3.988225,4.584528,14.020347,NaN,NaN,NaN,-2.163894,2.070664,11.144756,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.650915668,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.754800426,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.694968,4.690869,14.398117,-4.126604,4.666933,14.724424,-3.980604,4.580891,14.030438,NaN,NaN,NaN,-2.140926,2.084634,11.122985,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.655810054,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.714377907,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.661106,4.714672,14.380397,-4.100565,4.633442,14.793611,-3.957296,4.555959,14.099498,NaN,NaN,NaN,-2.101812,2.12258,11.073961,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.701106508,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.712967375,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.633101,4.688573,14.451235,-4.096568,4.625862,14.806334,-3.939149,4.564005,14.092146,NaN,NaN,NaN,-2.098244,2.115942,11.084842,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.646448474,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.733942456,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.629729,4.683095,14.463332,-4.079918,4.634926,14.799745,-3.905269,4.590223,14.056397,NaN,NaN,NaN,-2.094083,2.113547,11.093131,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.646363748,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.764896647,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.620256,4.689596,14.470965,-4.052653,4.656316,14.78208,-3.880064,4.603366,14.039166,NaN,NaN,NaN,-2.079759,2.120963,11.087046,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.648130594,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.764533764,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.596816,4.703367,14.455206,-4.016725,4.69029,14.751805,-3.838535,4.649144,13.999253,NaN,NaN,NaN,-2.071244,2.118416,11.088836,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.651649862,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.774454119,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.546206,4.761284,14.401682,-3.971106,4.724072,14.700006,-3.828446,4.64745,14.010751,NaN,NaN,NaN,-2.047722,2.130832,11.068088,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.648939097,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.708022077,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.519369,4.774069,14.384412,-3.959862,4.732875,14.720458,-3.809458,4.660829,14.013416,NaN,NaN,NaN,-2.043018,2.121087,11.081014,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.653966316,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.726443652,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.474702,4.753293,14.437365,-3.938083,4.694224,14.792914,-3.785007,4.632854,14.08453,NaN,NaN,NaN,-2.038363,2.111871,11.094406,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.646424156,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.727328282,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.418914,4.798217,14.372725,-3.920971,4.691911,14.792248,-3.759463,4.652355,14.075778,NaN,NaN,NaN,-2.007486,2.131185,11.070237,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659733086,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.735512591,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.415079,4.797495,14.392135,-3.887642,4.723144,14.769103,-3.736402,4.664501,14.065858,NaN,NaN,NaN,-1.993663,2.117262,11.105029,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.652550943,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.721710516,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.400341,4.810849,14.397924,-3.875474,4.718266,14.77161,-3.715779,4.668754,14.054308,NaN,NaN,NaN,-1.989005,2.108047,11.118422,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.650921045,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.736529762,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.396601,4.796048,14.413867,-3.844801,4.73437,14.750087,-3.660518,4.706532,13.992979,NaN,NaN,NaN,-1.980437,2.104973,11.119743,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.649100381,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.779710011,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.381708,4.797534,14.426068,-3.836026,4.723174,14.775824,-3.662257,4.692628,14.039976,NaN,NaN,NaN,-1.949672,2.119111,11.080578,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.652401344,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.756704039,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.35194,4.766303,14.499582,-3.80634,4.696442,14.830278,-3.598412,4.700481,14.036315,NaN,NaN,NaN,-1.923601,2.144876,11.05733,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.641809757,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.820748203,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.322044,4.797639,14.488824,-3.758736,4.737137,14.78055,-3.59292,4.690442,14.053966,NaN,NaN,NaN,-1.919926,2.137183,11.067276,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.637244422,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.746725972,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.302797,4.80148,14.476974,-3.730199,4.760938,14.764217,-3.587383,4.679862,14.071157,NaN,NaN,NaN,-1.915683,2.127935,11.078246,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.641888358,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.712251284,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-4.27034,4.821533,14.44783,-3.703726,4.778421,14.74617,-3.566923,4.69149,14.066563,NaN,NaN,NaN,-1.912966,2.115427,11.087908,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.641807467,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.698668544,#VALUE!,#VALUE!,#VALUE!,#VALUE!
