pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
-5.770598,3.82123,15.266149,-5.153841,4.003429,15.442752,-5.400944,4.107073,14.735381,-5.762516,1.93687,12.136346,-5.798787,1.367174,10.756945,-6.771862,0.005978,12.286754,0.608675,2.066559,3.306406,-5.190112,3.433733,14.063351,0.666914007,1.492855062,1.3906261,1.190272617,#VALUE!,0.361572,2.170203,2.599035,-5.437215,3.537377,13.35598,0.756422966,1.492855062,2.156877992,2.531738525,#VALUE!
-5.906309,3.85521,15.207413,-5.371402,3.936538,15.457116,-5.593819,4.00186,14.813551,-5.91846,1.925198,12.145952,-5.921412,1.393222,10.748094,-6.811951,0.033857,12.250607,0.547058,2.01134,3.311164,-5.374354,3.404562,14.059258,0.595895402,1.495665125,1.343249659,1.11302427,#VALUE!,0.324641,2.076662,2.667599,-5.596771,3.469884,13.415693,0.684041077,1.495665125,2.106173071,2.57919718,#VALUE!
-6.111162,3.762191,15.229898,-5.557387,3.846482,15.493057,-5.758902,3.944997,14.821563,-6.031448,1.883586,12.219557,-6.052357,1.415019,10.719015,-6.852275,0.072202,12.244422,0.474061,1.962896,3.2735,-5.578296,3.377915,13.992515,0.618889637,1.572138198,1.400974984,1.09466939,#VALUE!,0.272546,2.061411,2.602006,-5.779811,3.47643,13.321021,0.707967296,1.572138198,2.214531848,2.621150427,#VALUE!
-6.276851,3.684135,15.28776,-5.700841,3.805351,15.524939,-5.95877,3.919564,14.823087,-6.122232,1.845366,12.257752,-6.121703,1.382416,10.74581,-6.860233,0.028657,12.162747,0.421391,1.959985,3.267187,-5.700312,3.342401,14.012997,0.634613833,1.581231037,1.440208336,1.145073013,#VALUE!,0.163462,2.074198,2.565335,-5.958241,3.456614,13.311145,0.756418012,1.581231037,2.25582715,2.573414605,#VALUE!
-6.426473,3.656912,15.325788,-5.944617,3.798769,15.489698,-6.095121,3.922427,14.790768,-6.305812,1.816046,12.296464,-6.214963,1.390645,10.757313,-6.921876,-0.011511,12.190356,0.361195,1.982723,3.193234,-5.853768,3.373368,13.950547,0.528370231,1.599439074,1.516468274,1.247037691,#VALUE!,0.210691,2.106381,2.494304,-6.004272,3.497026,13.251617,0.725565917,1.599439074,2.259117996,2.625732638,#VALUE!
-6.579723,3.706207,15.268903,-6.092405,3.785758,15.480949,-6.28068,3.884294,14.765346,-6.378341,1.866795,12.203968,-6.333891,1.42031,10.753764,-6.930532,-0.052127,12.226892,0.285936,1.918963,3.276981,-6.047955,3.339273,14.030745,0.537373893,1.518030401,1.396586195,1.165868037,#VALUE!,0.097661,2.017499,2.561378,-6.23623,3.437809,13.315142,0.746488093,1.518030401,2.198288902,2.625157985,#VALUE!
-6.707509,3.703997,15.248473,-6.236386,3.751934,15.52748,-6.507208,3.874255,14.715742,-6.417678,1.860456,12.245728,-6.391053,1.405276,10.788991,-6.957502,-0.044217,12.173046,0.181292,1.891478,3.281752,-6.209761,3.296754,14.070743,0.54963601,1.526427335,1.341882217,1.05238345,#VALUE!,-0.08953,2.013799,2.470014,-6.480583,3.419075,13.259005,0.864422098,1.526427335,2.305733314,2.58397416,#VALUE!
-6.853164,3.679816,15.256374,-6.37596,3.739024,15.587235,-6.609502,3.85267,14.757184,-6.498752,1.93667,12.20276,-6.403216,1.44457,10.755372,-6.976082,-0.097132,12.199119,0.122792,1.802354,3.384475,-6.280424,3.246924,14.139847,0.583693624,1.531738085,1.327425754,1.027194646,#VALUE!,-0.11075,1.916,2.554424,-6.513966,3.36057,13.309796,0.869736708,1.531738085,2.312790843,2.573795725,#VALUE!
-7.042725,3.601956,15.331586,-6.521305,3.744988,15.543572,-6.733324,3.84383,14.818415,-6.604509,1.993932,12.132128,-6.464965,1.461792,10.772752,-7.03337,-0.141872,12.236651,0.083204,1.751056,3.411444,-6.381761,3.212848,14.184196,0.580753849,1.466474895,1.380138492,1.221436196,#VALUE!,-0.128815,1.849898,2.686287,-6.59378,3.31169,13.459039,0.761954377,1.466474895,2.130323358,2.51265351,#VALUE!
-7.174071,3.642956,15.265218,-6.649043,3.723136,15.587751,-6.867077,3.809583,14.905556,-6.699394,1.930764,12.236548,-6.53691,1.426188,10.899435,-7.041065,-0.135917,12.225448,0.050351,1.792372,3.351203,-6.486559,3.21856,14.250638,0.621378121,1.438356411,1.296980066,1.123707936,#VALUE!,-0.167683,1.878819,2.669008,-6.704593,3.305007,13.568443,0.721388887,1.438356411,2.062891772,2.502981216,#VALUE!
-7.359946,3.560218,15.390802,-6.759217,3.767378,15.554945,-6.985546,3.81674,14.905614,-6.743119,1.857073,12.367212,-6.557464,1.494511,10.879438,-7.054177,-0.098121,12.181491,-0.016098,1.910305,3.187733,-6.573562,3.404816,14.067171,0.656302919,1.542527296,1.547432907,1.364077452,#VALUE!,-0.242427,1.959667,2.538402,-6.799891,3.454178,13.41784,0.689414368,1.542527296,2.160316272,2.590752702,#VALUE!
-7.522952,3.558809,15.373184,-6.905946,3.769538,15.588875,-7.13748,3.737376,15.025276,-6.80419,1.935147,12.287582,-6.576676,1.548886,10.847338,-7.082045,-0.110895,12.213171,-0.101756,1.834391,3.301293,-6.678432,3.383277,14.148631,0.686750117,1.508397481,1.497850314,1.325393933,#VALUE!,-0.33329,1.802229,2.737694,-6.909966,3.351115,13.585032,0.61015262,1.508397481,2.047066373,2.564822707,#VALUE!
-7.601738,3.678206,15.28705,-7.039683,3.739601,15.672937,-7.273865,3.751714,15.013405,-6.940873,1.974105,12.267559,-6.636703,1.481624,10.914173,-7.092922,-0.112363,12.237318,-0.09881,1.765496,3.405378,-6.735513,3.24712,14.319551,0.684531917,1.471975064,1.368296461,1.182462659,#VALUE!,-0.332992,1.777609,2.745846,-6.969695,3.259233,13.660019,0.699978852,1.471975064,2.070625657,2.483867863,#VALUE!
-7.726583,3.687944,15.309801,-7.159109,3.787474,15.66311,-7.365189,3.800866,14.999377,-7.008026,2.074706,12.179435,-6.67436,1.490544,10.955912,-7.099681,-0.097156,12.237864,-0.151083,1.712768,3.483675,-6.825443,3.203312,14.439587,0.675840374,1.396276038,1.343202844,1.246067251,#VALUE!,-0.357163,1.72616,2.819942,-7.031523,3.216704,13.775854,0.695118556,1.396276038,1.975801556,2.430737509,#VALUE!
-7.795719,3.720254,15.282694,-7.247618,3.845744,15.61806,-7.494598,3.872948,14.934361,-7.074435,2.066228,12.278911,-6.716162,1.513363,10.979026,-7.152351,-0.132265,12.26407,-0.173183,1.779516,3.339149,-6.889345,3.292879,14.318175,0.654700542,1.457298962,1.390848705,1.241041353,#VALUE!,-0.420163,1.80672,2.65545,-7.136325,3.320083,13.634476,0.727449999,1.457298962,2.05506961,2.404877985,#VALUE!
-7.881676,3.742617,15.256424,-7.406033,3.777993,15.705254,-7.602459,3.889889,14.925875,-7.170533,1.994333,12.436084,-6.752916,1.618097,10.934336,-7.145391,-0.157749,12.282028,-0.2355,1.78366,3.26917,-6.988416,3.401757,14.203506,0.654932129,1.603497596,1.422228984,1.086765861,#VALUE!,-0.431926,1.895556,2.489791,-7.184842,3.513653,13.424127,0.811502011,1.603497596,2.307020044,2.504920677,#VALUE!
-8.048046,3.769074,15.292334,-7.502992,3.831424,15.676256,-7.697324,3.904425,14.976531,-7.254155,2.078361,12.303423,-6.797344,1.63573,10.995281,-7.1498,-0.181091,12.293804,-0.248837,1.753063,3.372833,-7.046181,3.388793,14.368114,0.669602485,1.454590659,1.415107673,1.27831062,#VALUE!,-0.443169,1.826064,2.673108,-7.240513,3.461794,13.668389,0.729869268,1.454590659,2.058409933,2.416026805,#VALUE!
-8.131725,3.781423,15.316354,-7.588708,3.860751,15.666039,-7.767655,3.929035,14.998649,-7.326684,2.080086,12.288289,-6.824909,1.609328,11.050115,-7.189949,-0.163764,12.291421,-0.262024,1.780665,3.37775,-7.086933,3.389993,14.427865,0.65072267,1.416497829,1.426261011,1.354474234,#VALUE!,-0.440971,1.848949,2.71036,-7.26588,3.458277,13.760475,0.694329998,1.416497829,1.974177651,2.369158405,#VALUE!
-8.258636,3.749518,15.398348,-7.704931,3.885187,15.71124,-7.891036,3.899084,15.087445,-7.392271,2.037211,12.38697,-6.853892,1.630452,11.066891,-7.216153,-0.145682,12.272333,-0.31266,1.847976,3.32427,-7.166552,3.478428,14.391161,0.650305089,1.482536137,1.510153272,1.393409192,#VALUE!,-0.498765,1.861873,2.700475,-7.352657,3.492325,13.767366,0.6511132,1.482536137,2.014220358,2.408947823,#VALUE!
-8.333933,3.787407,15.396132,-7.774623,3.934362,15.704744,-8.017835,3.887269,15.164219,-7.431261,2.053057,12.419762,-6.887924,1.652731,11.083923,-7.230154,-0.200504,12.324146,-0.343362,1.881305,3.284982,-7.231286,3.534036,14.368905,0.655488226,1.496643523,1.528143508,1.399535756,#VALUE!,-0.586574,1.834212,2.744457,-7.474498,3.486943,13.82838,0.594589861,1.496643523,1.952178434,2.324146511,#VALUE!
-8.418845,3.879291,15.310708,-7.877951,3.939987,15.74675,-8.159227,4.0187,14.910975,-7.552427,2.061129,12.472866,-6.935183,1.691005,11.103545,-7.248869,-0.198496,12.350576,-0.325524,1.878858,3.273884,-7.260707,3.569863,14.377429,0.697411607,1.546939537,1.519223159,1.302797404,#VALUE!,-0.6068,1.957571,2.438109,-7.541983,3.648576,13.541654,0.885342744,1.546939537,2.249498441,2.328951947,#VALUE!
-8.526682,3.885593,15.36415,-8.010298,3.987141,15.718307,-8.229037,4.094403,14.845736,-7.642791,2.162663,12.395492,-7.014131,1.753965,11.150166,-7.266981,-0.166269,12.321285,-0.367507,1.824478,3.322815,-7.381638,3.578443,14.472981,0.63434345,1.453645176,1.483121395,1.398695819,#VALUE!,-0.586246,1.93174,2.450244,-7.600377,3.685705,13.60041,0.905942623,1.453645176,2.178161287,2.328735909,#VALUE!
-8.641126,3.88562,15.39697,-8.090629,3.990329,15.718047,-8.371924,4.028272,14.909898,-7.736146,2.096805,12.484086,-7.086884,1.769445,11.166588,-7.346268,-0.090701,12.225366,-0.354483,1.893524,3.233961,-7.441367,3.662969,14.400549,0.64583385,1.504827796,1.57538882,1.467844443,#VALUE!,-0.635778,1.931467,2.425812,-7.722662,3.700912,13.5924,0.856546178,1.504827796,2.176588404,2.311377539,#VALUE!
-8.735512,3.885821,15.435693,-8.204352,4.00646,15.723735,-8.460165,4.026872,14.967171,-7.825115,2.094524,12.496521,-7.12927,1.775026,11.237879,-7.389144,-0.117722,12.296219,-0.379237,1.911936,3.227214,-7.508507,3.686962,14.465093,0.616159807,1.473247746,1.577070237,1.536109737,#VALUE!,-0.63505,1.932348,2.47065,-7.76432,3.707374,13.708529,0.798903015,1.473247746,2.084259058,2.281377685,#VALUE!
-8.81105,3.899839,15.451172,-8.244834,4.009897,15.730069,-8.492269,4.050226,14.966896,-7.899317,2.161195,12.473195,-7.207605,1.890588,11.19378,-7.462487,-0.073782,12.254876,-0.345517,1.848702,3.256874,-7.553122,3.73929,14.450654,0.640700288,1.479390544,1.615300314,1.576125205,#VALUE!,-0.592952,1.889031,2.493701,-7.800557,3.779619,13.687481,0.803295422,1.479390544,2.102992094,2.302885417,#VALUE!
-8.895959,3.967543,15.389817,-8.354161,3.997831,15.775308,-8.590141,4.123809,14.935064,-8.012562,2.243514,12.431392,-7.273341,1.925253,11.240778,-7.540238,-0.07142,12.295026,-0.341599,1.754317,3.343916,-7.61494,3.67957,14.584694,0.66563184,1.437114974,1.540182188,1.499543536,#VALUE!,-0.577579,1.880295,2.503672,-7.85092,3.805548,13.74445,0.881797594,1.437114974,2.101096969,2.239719482,#VALUE!
-8.980813,3.980251,15.397065,-8.438107,4.012529,15.76103,-8.669263,4.156665,14.938799,-8.114664,2.230166,12.485124,-7.352363,1.937254,11.279,-7.615045,-0.002359,12.209004,-0.323443,1.782363,3.275906,-7.675806,3.719617,14.554906,0.654249335,1.456583454,1.574866703,1.534337728,#VALUE!,-0.554599,1.926499,2.453675,-7.906962,3.863753,13.732675,0.866182487,1.456583454,2.102016488,2.230529056,#VALUE!
-9.064204,3.975933,15.419829,-8.519705,4.05235,15.719057,-8.754243,4.14684,15.004581,-8.216054,2.222839,12.560705,-7.390345,2.055388,11.267794,-7.754209,-0.00916,12.27031,-0.303651,1.829511,3.158352,-7.693996,3.884899,14.426146,0.625984117,1.543196048,1.695040724,1.62250219,#VALUE!,-0.538189,1.924001,2.443876,-7.928534,3.979389,13.71167,0.757899986,1.543196048,2.093898046,2.227744653,#VALUE!
-9.197038,3.969814,15.388078,-8.60971,4.015614,15.742482,-8.849069,4.153822,15.011308,-8.307613,2.250309,12.577184,-7.503354,2.131795,11.241224,-7.792574,-0.025345,12.24979,-0.302097,1.765305,3.165298,-7.805451,3.8971,14.406522,0.687498374,1.563862919,1.704480532,1.564719315,#VALUE!,-0.541456,1.903513,2.434124,-8.04481,4.035308,13.675348,0.781671031,1.563862919,2.143021894,2.250038924,#VALUE!
-9.326759,3.941469,15.475974,-8.729306,4.097072,15.695994,-8.922355,4.158953,15.000298,-8.436086,2.364221,12.490209,-7.577021,2.177393,11.288349,-7.895205,-0.078213,12.304781,-0.29322,1.732851,3.205785,-7.870241,3.910244,14.494134,0.6554168,1.489081877,1.756823688,1.797900931,#VALUE!,-0.486269,1.794732,2.510089,-8.06329,3.972125,13.798438,0.724631009,1.489081877,2.014921298,2.227459565,#VALUE!
-9.387073,4.013804,15.394083,-8.794449,4.099407,15.698739,-9.02992,4.164048,15.01155,-8.51959,2.356246,12.562283,-7.632778,2.235318,11.26951,-8.074537,-0.020776,12.252508,-0.274859,1.743161,3.136456,-7.907637,3.978479,14.405966,0.671823159,1.572361642,1.779425171,1.685920858,#VALUE!,-0.51033,1.807802,2.449267,-8.143108,4.04312,13.718777,0.729283054,1.572361642,2.085104996,2.196672862,#VALUE!
-9.458404,4.006368,15.468081,-8.881008,4.061979,15.726164,-9.093279,4.167515,14.971258,-8.622503,2.37233,12.59181,-7.725131,2.292465,11.282143,-8.130061,0.00627,12.249359,-0.258505,1.689649,3.134354,-7.983636,3.982114,14.416497,0.634890194,1.589617116,1.811451854,1.745775481,#VALUE!,-0.470776,1.795185,2.379448,-8.195907,4.08765,13.661591,0.791252105,1.589617116,2.175427326,2.249644068,#VALUE!
-9.53777,3.996186,15.488642,-8.988739,4.066132,15.701165,-9.150174,4.217935,14.870311,-8.777448,2.391139,12.642771,-7.884729,2.205909,11.404376,-8.300377,-0.061527,12.364217,-0.211291,1.674993,3.058394,-8.09602,3.880902,14.46277,0.592868879,1.537816485,1.773230618,1.807712326,#VALUE!,-0.372726,1.826796,2.22754,-8.257455,4.032705,13.631916,0.85989754,1.537816485,2.194922567,2.275551968,#VALUE!
-9.602373,3.920927,15.604815,-9.090657,4.118956,15.545984,-9.477869,3.782603,15.131981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.55184222,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.659139558,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-9.89405,4.266898,14.759537,-9.177611,4.098358,15.541837,-9.536808,3.788539,15.10583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.074096766,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.644292171,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-9.879249,4.343258,14.691285,-9.259243,4.052065,15.582409,-9.609602,3.807563,15.049342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.123967431,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.683149386,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.000663,4.228316,14.827714,-9.335841,4.041348,15.529475,-9.701856,3.753553,15.060761,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.98458815,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.660670687,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.042941,4.22947,14.833172,-9.377677,4.060583,15.439732,-9.775468,3.714485,15.092154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.915977097,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.631531449,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.15673,4.176817,14.84249,-9.43648,4.042337,15.442305,-9.823615,3.697318,15.080948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.946901773,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.632052609,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.241348,4.157955,14.817516,-9.504689,3.993298,15.480065,-9.878533,3.701851,15.08366,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.004365266,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.617930105,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.246473,4.166968,14.752436,-9.578055,3.951477,15.512705,-9.966262,3.67282,15.084051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.035001423,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.641949103,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.365874,4.050954,14.888637,-9.626488,3.950661,15.461143,-10.133872,3.767302,14.540688,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.940485759,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.066909768,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.442317,3.959681,14.928896,-9.677779,3.936954,15.42233,-10.223629,3.734701,14.510676,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.910226336,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.081652215,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.459336,3.994804,14.821094,-9.754449,3.899393,15.417507,-10.268115,3.710886,14.507633,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.928265807,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.061724232,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.587056,3.865856,14.920932,-9.800321,3.858203,15.430031,-10.350661,3.61721,14.581561,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.93711916,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.039640843,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.61378,3.875222,14.89995,-9.864253,3.806733,15.446797,-10.408398,3.549598,14.59572,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.930334944,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.042374333,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.706361,3.811556,14.866184,-9.941935,3.773753,15.419629,-10.498677,3.520759,14.555846,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.944498568,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.058342426,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.769908,3.801738,14.775578,-9.994048,3.712753,15.418666,-10.54487,3.507825,14.51725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.011651741,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.076081394,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.783389,3.803442,14.747151,-10.068535,3.665549,15.434238,-10.59186,3.485259,14.487496,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.001059072,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.096674042,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.855421,3.705102,14.791568,-10.131901,3.599076,15.415952,-10.673441,3.383261,14.528154,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.961549834,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.062086143,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.907037,3.635159,14.815189,-10.168599,3.553659,15.389826,-10.754972,3.27481,14.591035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.939223409,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.029396484,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.949567,3.597575,14.830269,-10.207605,3.509336,15.401132,-10.785222,3.245114,14.591119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.940307554,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.029356947,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-10.988804,3.571871,14.75085,-10.261413,3.481215,15.328897,-10.824846,3.236784,14.514448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.93351728,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.020063936,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-11.067095,3.496688,14.792126,-10.312248,3.422826,15.337784,-10.857507,3.215242,14.489556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.934340538,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.02950922,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-11.121936,3.420043,14.82841,-10.353034,3.385534,15.356198,-10.905196,3.143403,14.507583,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.93325309,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.040988815,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-11.153671,3.386212,14.820329,-10.395487,3.350234,15.366423,-10.951351,3.099619,14.533118,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.935070078,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.032564714,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-11.240192,3.330922,14.776928,-10.43265,3.341823,15.282415,-10.992716,3.107844,14.429077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,0.95276441,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.047189495,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-11.236054,3.407962,14.627665,-10.460765,3.306544,15.262633,-11.032991,3.060034,14.409848,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.007245256,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.056149625,#VALUE!,#VALUE!,#VALUE!,#VALUE!
-11.231955,3.415015,14.566057,-10.503674,3.254585,15.291015,-11.051897,3.055715,14.384256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.040045721,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,#VALUE!,1.078104642,#VALUE!,#VALUE!,#VALUE!,#VALUE!
