pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pro/ret 2-4x,pro/ret 2-4y,pro/ret 2-4z,pt5_X',pt5_Y',pt5_Z',side (1-2),side (2-5'),side (5'-1) C,P/R comp�,Pro/Ret Ang,ele/dep 3-4x,ele/dep 3-4y,ele/dep 3-4z,"pt5_X""","pt5_Y""","pt5_Z""",side 2-3,"side 3-5""","side 5""-1 C",E/D comp �,Ele/Dep Ang
3.419656,23.185405,-16.498762,3.995678,23.251211,-16.325005,4.189466,22.919394,-16.570348,0.674579,-22.701299,42.045624,1.567841,-24.769332,41.64301,-0.751238,-26.398608,43.12646,3.321099,45.95251,-58.370629,4.88894,21.183178,-16.727619,0.605246453,2.28840021,2.494009615,1.795411185,126.8293871,3.514887,45.620693,-58.615972,5.082728,20.851361,-16.972962,0.455905142,2.28840021,2.713080537,2.734643688,24.87540028
3.402741,23.212015,-16.527618,3.976491,23.264523,-16.359433,4.173144,22.937201,-16.608155,0.675255,-22.703418,42.047197,1.567787,-24.768653,41.643482,-0.750615,-26.400093,43.128529,3.301236,45.967941,-58.40663,4.869023,21.199288,-16.763148,0.600193591,2.285780999,2.501305112,1.818039243,127.38053,3.497889,45.640619,-58.655352,5.065676,20.871966,-17.01187,0.455713427,2.285780999,2.708565488,2.72347899,23.79363914
3.401718,23.207856,-16.528719,3.970076,23.26773,-16.360734,4.150562,22.96437,-16.659809,0.635541,-22.764015,42.123133,1.567151,-24.767203,41.641454,-0.750666,-26.399379,43.128971,3.334535,46.031745,-58.483867,4.901686,21.264542,-16.842413,0.595680008,2.261122291,2.474828727,1.817276578,127.1307927,3.515021,45.728385,-58.782942,5.082172,20.961182,-17.141488,0.462653587,2.261122291,2.677031565,2.64526249,23.93257108
3.399588,23.206481,-16.525395,3.953358,23.286896,-16.378888,4.144316,22.975382,-16.655365,0.592169,-22.849479,42.204392,1.567205,-24.767882,41.640982,-0.751238,-26.398608,43.12646,3.361189,46.136375,-58.58328,4.928394,21.368493,-16.942298,0.578439354,2.224499067,2.426778891,1.808614934,127.1307588,3.552147,45.824861,-58.859757,5.119352,21.056979,-17.218775,0.458198059,2.224499067,2.652825288,2.743533349,23.92247263
3.39482,23.210925,-16.532872,3.927384,23.319699,-16.434191,4.111128,23.032686,-16.71281,0.60323,-22.811905,42.185069,1.567151,-24.767203,41.641454,-0.751238,-26.398608,43.12646,3.324154,46.131604,-58.61926,4.891305,21.364401,-16.977806,0.552443786,2.24674236,2.418074544,1.771150993,127.0302242,3.507898,45.844591,-58.897879,5.075049,21.077388,-17.256425,0.440189581,2.24674236,2.649747596,2.689821314,23.72831529
3.368621,23.259075,-16.588591,3.925657,23.325015,-16.443276,4.124528,23.011187,-16.688891,0.595903,-22.826029,42.198203,1.567787,-24.768653,41.643482,-0.751338,-26.397181,43.127345,3.329754,46.151044,-58.641479,4.897541,21.382391,-16.997997,0.579442524,2.241888022,2.455025962,1.829768253,127.239087,3.528625,45.837216,-58.887094,5.096412,21.068563,-17.243612,0.445381204,2.241888022,2.66510424,2.795168753,23.42346948
3.346635,23.293149,-16.642301,3.921814,23.328735,-16.46558,4.12561,23.014683,-16.688436,0.596629,-22.828841,42.199325,1.567787,-24.768653,41.643482,-0.75191,-26.396409,43.124834,3.325185,46.157576,-58.664905,4.892972,21.388923,-17.021423,0.602766586,2.239415079,2.482129785,1.864926774,127.3496579,3.528981,45.843524,-58.887761,5.096768,21.074871,-17.244279,0.435690561,2.239415079,2.658343839,2.837727998,22.70368796
3.350411,23.264807,-16.671005,3.917706,23.335235,-16.485252,4.110113,23.04022,-16.721482,0.59475,-22.824548,42.193235,1.567205,-24.767882,41.640982,-0.751187,-26.399321,43.126017,3.322956,46.159783,-58.678487,4.890161,21.391901,-17.037505,0.60107229,2.242141641,2.452127484,1.804591829,127.6797285,3.515363,45.864768,-58.914717,5.082568,21.096886,-17.273735,0.424097768,2.242141641,2.643636731,2.784427993,22.21891626
3.326028,23.313349,-16.70922,3.915713,23.343327,-16.491706,4.095337,23.060825,-16.759864,0.589308,-22.835128,42.207751,1.567205,-24.767882,41.640982,-0.751809,-26.397836,43.123949,3.326405,46.178455,-58.699457,4.89361,21.410573,-17.058475,0.629237173,2.238983624,2.489949575,1.8552947,128.759002,3.506029,45.895953,-58.967615,5.073234,21.128071,-17.326633,0.428929918,2.238983624,2.635207223,2.713353293,21.79216508
3.322274,23.326734,-16.712282,3.915474,23.360709,-16.478182,4.073321,23.098488,-16.804048,0.588682,-22.833697,42.20572,1.561509,-24.776705,41.652768,-0.753956,-26.403321,43.121987,3.326792,46.194406,-58.683902,4.888301,21.417701,-17.031134,0.638626143,2.24219276,2.489681537,1.840566168,128.5226942,3.484639,45.932185,-59.009768,5.046148,21.15548,-17.357,0.447061716,2.24219276,2.629406723,2.570342813,22.02882291
3.312317,23.340635,-16.743518,3.908974,23.36692,-16.509955,4.068698,23.107211,-16.821186,0.587373,-22.837983,42.206824,1.5385,-24.809292,41.70181,-0.756953,-26.417971,43.121751,3.321601,46.204903,-58.716779,4.860101,21.395611,-17.014969,0.641281648,2.246272665,2.500487816,1.850536037,128.3444028,3.481325,45.945194,-59.02801,5.019825,21.135902,-17.3262,0.435689403,2.246272665,2.622534492,2.566145903,22.09141663
3.29861,23.363537,-16.760405,3.885317,23.403405,-16.550458,4.060924,23.11519,-16.832795,0.54891,-22.902212,42.28646,1.518497,-24.833018,41.751838,-0.740403,-26.399497,43.093716,3.336407,46.305617,-58.836918,4.854904,21.472599,-17.08508,0.624413568,2.225742897,2.470447609,1.847480548,128.2576839,3.512014,46.017402,-59.119255,5.030511,21.184384,-17.367417,0.440022597,2.225742897,2.627345715,2.681877302,22.20909249
3.283886,23.386653,-16.795784,3.877195,23.411692,-16.577364,4.036469,23.146966,-16.893425,0.518881,-22.937438,42.348989,1.518967,-24.825386,41.749988,-0.741025,-26.398011,43.091647,3.358314,46.34913,-58.926353,4.877281,21.523744,-17.176365,0.632732027,2.218855979,2.480761872,1.871065411,128.0159467,3.517588,46.084404,-59.242414,5.036555,21.259018,-17.492426,0.441975811,2.218855979,2.610643488,2.616167628,22.26514433
3.292669,23.367524,-16.786357,3.866592,23.424602,-16.612221,4.026544,23.166564,-16.908817,0.518254,-22.936005,42.346956,1.519022,-24.826064,41.749514,-0.740925,-26.399439,43.090764,3.348338,46.360607,-58.959177,4.86736,21.534543,-17.209663,0.602468966,2.220539699,2.453295551,1.84515146,128.6137416,3.50829,46.102569,-59.255773,5.027312,21.276505,-17.506259,0.424426011,2.220539699,2.600172222,2.636962111,21.51144403
3.276082,23.407287,-16.805199,3.842796,23.460387,-16.652672,4.009891,23.192015,-16.939577,0.505568,-22.962122,42.373733,1.519022,-24.826064,41.749514,-0.740925,-26.399439,43.090764,3.337228,46.422509,-59.026405,4.85625,21.596445,-17.276891,0.589278248,2.211564638,2.44919844,1.866801344,128.493863,3.504323,46.154137,-59.31331,5.023345,21.328073,-17.563796,0.42691773,2.211564638,2.602038793,2.68795822,21.59024356
3.256436,23.438946,-16.844717,3.843396,23.460403,-16.65378,4.010167,23.189219,-16.942243,0.504406,-22.968486,42.373476,1.519076,-24.826742,41.74904,-0.748577,-26.410162,43.106849,3.33899,46.428889,-59.027256,4.858066,21.602147,-17.278216,0.61760779,2.207394593,2.475271825,1.896690617,128.3845449,3.505761,46.157705,-59.315719,5.024837,21.330963,-17.566679,0.429609393,2.207394593,2.600711851,2.690052765,21.66859792
3.253791,23.43499,-16.863189,3.836101,23.475159,-16.66112,4.009407,23.188537,-16.941134,0.471744,-23.004468,42.433535,1.506456,-24.829168,41.784641,-0.748628,-26.409448,43.107291,3.364357,46.479627,-59.094655,4.870813,21.650459,-17.310014,0.617681443,2.195728225,2.449278183,1.868715473,128.5825316,3.537663,46.193005,-59.374669,5.044119,21.363837,-17.590028,0.436571851,2.195728225,2.603816074,2.744543321,21.23915047
3.252007,23.444704,-16.852179,3.832593,23.48188,-16.665342,3.999165,23.206793,-16.956508,0.435112,-23.057395,42.50996,1.501862,-24.831808,41.796605,-0.756231,-26.420885,43.122936,3.397481,46.539275,-59.175302,4.899343,21.707467,-17.378697,0.611040279,2.189833878,2.451311791,1.890150207,128.6352398,3.564053,46.264188,-59.466468,5.065915,21.43238,-17.669863,0.433816468,2.189833878,2.594339192,2.737606222,20.74787238
3.243589,23.455566,-16.868197,3.820443,23.502429,-16.691198,3.986402,23.229725,-16.979889,0.407361,-23.079924,42.573072,1.501862,-24.831808,41.796605,-0.763834,-26.432323,43.138583,3.413082,46.582353,-59.26427,4.914944,21.750545,-17.467665,0.605215106,2.206792013,2.461683576,1.884260314,128.2099069,3.579041,46.309649,-59.552961,5.080903,21.477841,-17.756356,0.43040952,2.206792013,2.611948994,2.76581261,20.7059333
3.236273,23.4491,-16.899621,3.809577,23.518324,-16.706885,3.960245,23.268476,-17.03132,0.401853,-23.08984,42.588084,1.493254,-24.830798,41.817714,-0.763683,-26.434465,43.137256,3.407724,46.608164,-59.294969,4.900978,21.777366,-17.477255,0.608782888,2.194438616,2.428908879,1.841086925,128.2350223,3.558392,46.358316,-59.619404,5.051646,21.527518,-17.80169,0.436328934,2.194438616,2.589332331,2.661714886,20.64121668
3.192845,23.511834,-16.991512,3.800431,23.52892,-16.713512,3.945201,23.286185,-17.071127,0.390709,-23.091864,42.609992,1.473712,-24.846849,41.865854,-0.753573,-26.443836,43.114682,3.409722,46.620784,-59.323504,4.883434,21.773935,-17.45765,0.668383631,2.19239805,2.468940813,1.862319006,128.5584986,3.554492,46.378049,-59.681119,5.028204,21.5312,-17.815265,0.455814788,2.19239805,2.590785867,2.585774142,20.07266926
3.203213,23.511864,-16.950457,3.794712,23.537475,-16.728294,3.94176,23.288035,-17.079582,0.390659,-23.091174,42.610449,1.46679,-24.860516,41.878439,-0.792474,-26.495986,43.193061,3.404053,46.628649,-59.338743,4.870843,21.768133,-17.460304,0.632363336,2.196467091,2.466076151,1.884483545,128.8959397,3.551101,46.379209,-59.690031,5.017891,21.518693,-17.811592,0.455243547,2.196467091,2.597148857,2.599820201,19.83754733
3.196006,23.522738,-16.968657,3.786678,23.551309,-16.751022,3.929128,23.306003,-17.107153,0.36705,-23.122804,42.656896,1.465155,-24.873678,41.880618,-0.784144,-26.487457,43.178594,3.419628,46.674113,-59.407918,4.884783,21.800435,-17.5273,0.630138641,2.207714177,2.475959891,1.884771522,128.707973,3.562078,46.428807,-59.764049,5.027233,21.555129,-17.883431,0.455298062,2.207714177,2.608842932,2.602057831,19.71014267
3.176136,23.550869,-17.0103,3.775569,23.569737,-16.780579,3.906219,23.35126,-17.143193,0.336994,-23.158782,42.719081,1.458816,-24.860936,41.901557,-0.78052,-26.474272,43.180878,3.438575,46.728519,-59.49966,4.897391,21.867583,-17.598103,0.642220882,2.19639667,2.478241897,1.897390559,128.7830859,3.569225,46.510042,-59.862274,5.028041,21.649106,-17.960717,0.443046877,2.19639667,2.578805004,2.563330982,18.94733192
3.163497,23.577873,-17.026052,3.759832,23.600422,-16.808013,3.897311,23.364572,-17.164957,0.33752,-23.15884,42.72204,1.435887,-24.874743,41.960833,-0.782567,-26.481191,43.178036,3.422312,46.759262,-59.530053,4.858199,21.884519,-17.56922,0.63534628,2.174895232,2.456520734,1.902758018,128.463266,3.559791,46.523412,-59.886997,4.995678,21.648669,-17.926164,0.449371469,2.174895232,2.566498932,2.580348738,18.91187538
3.155258,23.589376,-17.042043,3.75232,23.608922,-16.81946,3.897149,23.362427,-17.166517,0.309242,-23.189877,42.786523,1.434722,-24.88027,41.961159,-0.784665,-26.487396,43.175637,3.443078,46.798799,-59.605983,4.8778,21.918529,-17.644824,0.637501584,2.192113012,2.474313152,1.902602178,128.4643177,3.587907,46.552304,-59.95304,5.022629,21.672034,-17.991881,0.449648513,2.192113012,2.596110761,2.643942439,19.30007217
3.142189,23.617026,-17.056701,3.722867,23.6517,-16.876095,3.896551,23.362413,-17.165416,0.309293,-23.190567,42.786063,1.430761,-24.884347,41.975141,-0.784715,-26.486683,43.17608,3.413574,46.842267,-59.662158,4.844335,21.95792,-17.687017,0.609104058,2.187275852,2.459112032,1.912171309,128.4595959,3.587258,46.55298,-59.951479,5.018019,21.668633,-17.976338,0.44447693,2.187275852,2.611610248,2.810483398,19.43032803
3.134806,23.617467,-17.082553,3.708088,23.674925,-16.894862,3.885627,23.382603,-17.178569,0.292719,-23.203877,42.822071,1.418655,-24.899873,41.997181,-0.783992,-26.489596,43.177263,3.415369,46.878802,-59.716933,4.834024,21.978929,-17.719752,0.605955101,2.196492163,2.445029888,1.870698557,128.0467446,3.592908,46.58648,-60.00064,5.011563,21.686607,-18.003459,0.444366864,2.196492163,2.623250437,2.832190913,19.45695387
3.122418,23.638179,-17.103782,3.703817,23.679486,-16.899475,3.868917,23.411442,-17.206589,0.2656,-23.247871,42.875424,1.412891,-24.908026,42.009459,-0.780963,-26.499082,43.161945,3.438217,46.927357,-59.774899,4.851108,22.019331,-17.76544,0.617634532,2.195970547,2.459030149,1.886826906,128.6089339,3.603317,46.659313,-60.082013,5.016208,21.751287,-18.072554,0.439800642,2.195970547,2.610830493,2.771393908,19.06010769
3.107936,23.657071,-17.142312,3.685279,23.6971,-16.963593,3.86231,23.428484,-17.213497,0.221488,-23.315118,42.965272,1.403693,-24.913271,42.033357,-0.773256,-26.489065,43.145411,3.463791,47.012218,-59.928865,4.867484,22.098947,-17.895508,0.60569608,2.195487928,2.468008059,1.917619614,#VALUE!,3.640822,46.743602,-60.178769,5.044515,21.830331,-18.145412,0.407365364,2.195487928,2.594040314,2.91481163,#VALUE!
3.092871,23.690482,-17.168775,3.673055,23.731518,-16.978543,3.837749,23.469969,-17.265448,0.206145,-23.331326,43.005404,1.403811,-24.894421,42.043477,-0.773878,-26.487578,43.143341,3.46691,47.062844,-59.983947,4.870721,22.168423,-17.94047,0.611952319,2.191568703,2.464331024,1.911178199,160.9521908,3.631604,46.801295,-60.270852,5.035415,21.906874,-18.227375,0.421718475,2.191568703,2.597100664,2.838351537,174.9916697
3.073077,23.728298,-17.202665,3.659248,23.757277,-17.013342,3.812934,23.514232,-17.314727,0.194957,-23.341235,43.032106,1.398102,-24.903247,42.055274,-0.783037,-26.481843,43.174634,3.464291,47.098512,-60.045448,4.862393,22.195265,-17.990174,0.616668,2.200372726,2.484353508,1.928470959,161.3519791,3.617977,46.855467,-60.346833,5.016079,21.95222,-18.291559,0.416561132,2.200372726,2.594814027,2.785061269,174.4704117
3.065793,23.736321,-17.223002,3.642024,23.785073,-17.040003,3.794508,23.53368,-17.362812,0.190275,-23.347466,43.042563,1.380219,-24.934027,42.094974,-0.796877,-26.495606,43.207145,3.451749,47.132539,-60.082566,4.831968,22.198512,-17.987592,0.606553837,2.197968936,2.463499243,1.903110007,162.1216749,3.604233,46.881146,-60.405375,4.984452,21.947119,-18.310401,0.436641113,2.197968936,2.606549236,2.747586016,174.7928261
3.055465,23.750759,-17.252959,3.631437,23.807155,-17.051536,3.774459,23.569906,-17.395004,0.178689,-23.409993,43.08082,1.365847,-24.920841,42.139306,-0.787642,-26.478606,43.190487,3.452748,47.217148,-60.132356,4.818595,22.296307,-17.99305,0.612776859,2.139732322,2.402455557,1.887960248,162.2087358,3.59577,46.979899,-60.475824,4.961617,22.059058,-18.336518,0.441262561,2.139732322,2.544877344,2.695085515,174.2647829
3.039986,23.78479,-17.278304,3.619234,23.829586,-17.076186,3.765795,23.587961,-17.414072,0.147227,-23.450394,43.144304,1.346899,-24.958527,42.178417,-0.787019,-26.480093,43.192558,3.472007,47.27998,-60.22049,4.818906,22.321453,-18.042073,0.615131379,2.155601018,2.426778652,1.902751862,162.1636712,3.618568,47.038355,-60.558376,4.965467,22.079828,-18.379959,0.440488043,2.155601018,2.563946252,2.720546465,175.1928957
3.036852,23.7836,-17.293384,3.619995,23.830261,-17.07729,3.765197,23.587947,-17.412972,0.115853,-23.492187,43.206883,1.346208,-24.956399,42.176863,-0.787692,-26.477894,43.190932,3.504142,47.322448,-60.284173,4.85035,22.366049,-18.10731,0.623642225,2.172241102,2.441454764,1.891127971,162.0337669,3.649344,47.080134,-60.619855,4.995552,22.123735,-18.442992,0.438727821,2.172241102,2.58254332,2.745426282,173.8751104
3.026033,23.800827,-17.320035,3.61004,23.843327,-17.096617,3.749136,23.616732,-17.442024,0.110418,-23.50352,43.221026,1.330189,-24.956386,42.2234,-0.801431,-26.493076,43.222549,3.499622,47.346847,-60.317643,4.829811,22.390461,-18.094243,0.626726439,2.143342843,2.417053031,1.894850824,161.5182162,3.638718,47.120252,-60.66305,4.968907,22.163866,-18.43965,0.435888732,2.143342843,2.543785843,2.697071086,173.8850241
3.01776,23.814444,-17.333785,3.602647,23.85711,-17.120356,3.726554,23.653454,-17.484791,0.081844,-23.531869,43.287498,1.310608,-24.972337,42.271471,-0.800758,-26.495276,43.224175,3.520803,47.388979,-60.407854,4.831411,22.416642,-18.136383,0.624071413,2.148748448,2.426384951,1.905408685,161.5206475,3.64471,47.185323,-60.772289,4.955318,22.212986,-18.500818,0.435478565,2.148748448,2.537427417,2.62991305,174.9451763
3.006102,23.842719,-17.350597,3.586208,23.88555,-17.148091,3.726716,23.654115,-17.484793,0.082099,-23.535307,43.285166,1.308342,-24.96381,42.28266,-0.80138,-26.493788,43.222104,3.504109,47.420857,-60.433257,4.812451,22.457047,-18.150597,0.615927062,2.13291139,2.413085908,1.91810919,161.6368346,3.644617,47.189422,-60.769959,4.952959,22.225612,-18.487299,0.432056587,2.13291139,2.533156238,2.718944028,174.8008141
2.982927,23.86604,-17.409298,3.578723,23.894014,-17.159494,3.717086,23.665203,-17.506919,0.070343,-23.553098,43.313743,1.283601,-25.009692,42.334124,-0.80138,-26.493788,43.222104,3.50838,47.447112,-60.473237,4.791981,22.43742,-18.139113,0.646650954,2.133849676,2.417904343,1.893346043,161.9465459,3.646743,47.218301,-60.820662,4.930344,22.208609,-18.486538,0.438409539,2.133849676,2.53545166,2.689460682,174.4039807
2.974561,23.876831,-17.425218,3.577801,23.89268,-17.15839,3.688486,23.711821,-17.563371,0.022874,-23.609006,43.414961,1.284135,-25.002671,42.331714,-0.801329,-26.494501,43.221659,3.554927,47.501686,-60.573351,4.839062,22.499015,-18.241637,0.659808207,2.169448203,2.457901726,1.890382357,161.9707219,3.665612,47.320827,-60.978332,4.949747,22.318156,-18.646618,0.457133194,2.169448203,2.564407189,2.563087614,176.0710711
2.95879,23.909492,-17.450512,3.565579,23.901962,-17.192291,3.685226,23.715789,-17.570226,0.034486,-23.589143,43.387768,1.285304,-24.997107,42.331343,-0.800758,-26.495276,43.224175,3.531093,47.491105,-60.580059,4.816397,22.493998,-18.248716,0.659490467,2.159384652,2.468087652,1.927138865,161.9698792,3.65074,47.304932,-60.957994,4.936044,22.307825,-18.626651,0.437961933,2.159384652,2.544962809,2.601350293,174.9340141
2.946629,23.926004,-17.474926,3.555213,23.917135,-17.208997,3.684467,23.715115,-17.569127,-0.000036,-23.629465,43.464987,1.27953,-25.005265,42.343638,-0.801329,-26.494501,43.221659,3.555249,47.5466,-60.673984,4.834779,22.541335,-18.330346,0.66420733,2.188044416,2.492822103,1.916688342,161.836839,3.684503,47.34458,-61.034114,4.964033,22.339315,-18.690476,0.43268036,2.188044416,2.582454215,2.678852851,175.9110576
2.928414,23.950518,-17.52179,3.544172,23.935458,-17.238403,3.668496,23.749469,-17.59396,-0.03268,-23.685728,43.532349,1.274924,-25.007857,42.355561,-0.809039,-26.504518,43.238198,3.576852,47.621186,-60.770752,4.851776,22.613329,-18.415191,0.678006571,2.200609759,2.507102142,1.906548472,161.836839,3.701176,47.435197,-61.126309,4.9761,22.42734,-18.770748,0.420082308,2.200609759,2.583199353,2.678045267,173.632578
2.916621,23.978091,-17.538566,3.528531,23.966019,-17.265714,3.664967,23.756236,-17.59818,-0.035904,-23.674175,43.543447,1.2422,-25.033672,42.440928,-0.818176,-26.522949,43.253975,3.564435,47.640194,-60.809161,4.806635,22.606522,-18.368233,0.670095363,2.167332479,2.478245705,1.920557967,161.836839,3.700871,47.430411,-61.141627,4.943071,22.396739,-18.700699,0.416121773,2.167332479,2.553966539,2.728823131,173.7552637
2.909193,23.990192,-17.555556,3.518919,23.980374,-17.284998,3.662468,23.760876,-17.606131,-0.068567,-23.730467,43.61085,1.252989,-25.034928,42.404378,-0.818226,-26.522237,43.25442,3.587486,47.710841,-60.895848,4.840475,22.675913,-18.49147,0.667131036,2.214430728,2.516567994,1.910443062,161.836839,3.731035,47.491343,-61.216981,4.984024,22.456415,-18.812603,0.41462283,2.214430728,2.608171914,2.794732324,173.7778989
2.901776,23.99751,-17.57581,3.498138,24.013849,-17.332167,3.647376,23.792436,-17.634693,-0.072145,-23.749105,43.610743,1.209865,-25.071484,42.513972,-0.833499,-26.544415,43.286174,3.570283,47.762954,-60.94291,4.780148,22.69147,-18.428938,0.644419514,2.143628346,2.441689832,1.922366916,161.836839,3.719521,47.541541,-61.245436,4.929386,22.470057,-18.731464,0.403506726,2.143628346,2.527804714,2.803209095,173.7778989
